1.0984 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
2346.9635 	EXP 	Created str_bangRest = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.225, italic=False, languageStyle='LTR', name='str_bangRest', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='!', units='norm', win=Window(...), wrapWidth=1)
2346.9706 	EXP 	Created str_end = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='str_end', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=30)
2347.0016 	EXP 	txt_checkLeft: autoDraw = True
2350.1228 	DATA 	Keypress: 1
2350.1336 	EXP 	txt_checkLeft: autoDraw = False
2350.1336 	EXP 	txt_checkRight: autoDraw = True
2352.1128 	DATA 	Keypress: 2
2352.1411 	EXP 	txt_checkRight: autoDraw = False
2352.1411 	EXP 	str_keyInst: autoDraw = True
2356.8092 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
2356.8094 	EXP 	New trial (rep=0, index=0): None
2356.8110 	DATA 	Keypress: 2
2356.8188 	EXP 	str_keyInst: autoDraw = False
2356.8188 	EXP 	str_waitScanner: autoDraw = True
2368.3756 	DATA 	Keypress: 5
2368.3900 	EXP 	New trial (rep=1, index=0): None
2368.3984 	EXP 	str_waitScanner: autoDraw = False
2368.3984 	EXP 	str_waitScanner: autoDraw = True
2369.1757 	DATA 	Keypress: 5
2369.1889 	EXP 	New trial (rep=2, index=0): None
2369.1972 	EXP 	str_waitScanner: autoDraw = False
2369.1972 	EXP 	str_waitScanner: autoDraw = True
2369.9809 	EXP 	New trial (rep=3, index=0): None
2369.9827 	DATA 	Keypress: 5
2369.9894 	EXP 	str_waitScanner: autoDraw = False
2369.9894 	EXP 	str_waitScanner: autoDraw = True
2370.7758 	DATA 	Keypress: 5
2370.7889 	EXP 	New trial (rep=4, index=0): None
2370.7973 	EXP 	str_waitScanner: autoDraw = False
2370.7973 	EXP 	str_waitScanner: autoDraw = True
2371.5909 	DATA 	Keypress: 5
2371.6034 	EXP 	str_waitScanner: autoDraw = False
2371.6034 	EXP 	str_fixRest: autoDraw = True
2372.3807 	DATA 	Keypress: 5
2373.1807 	DATA 	Keypress: 5
2373.9795 	DATA 	Keypress: 5
2374.7295 	DATA 	Keypress: 2
2374.7805 	DATA 	Keypress: 5
2375.5799 	DATA 	Keypress: 5
2376.3810 	DATA 	Keypress: 5
2376.9119 	DATA 	Keypress: 2
2377.1800 	DATA 	Keypress: 5
2377.9820 	DATA 	Keypress: 5
2378.7811 	DATA 	Keypress: 5
2379.5791 	DATA 	Keypress: 5
2380.3792 	DATA 	Keypress: 5
2381.1862 	DATA 	Keypress: 5
2381.9782 	DATA 	Keypress: 5
2382.7779 	DATA 	Keypress: 5
2383.0954 	EXP 	str_bangRest: autoDraw = True
2383.1091 	EXP 	str_fixRest: autoDraw = False
2383.5803 	DATA 	Keypress: 5
2383.5997 	EXP 	Imported chooseTrialOrderFile.xlsx as conditions, 12 conditions, 1 params
2383.6000 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
2383.6002 	EXP 	New trial (rep=0, index=0): {'trialOrderFile': 'scan_order1.xlsx'}
2383.6057 	EXP 	Imported scan_order1.xlsx as conditions, 8 conditions, 4 params
2383.6059 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
2383.6061 	EXP 	New trial (rep=0, index=0): {'im_fName': 'cl001.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2383.6422 	EXP 	str_fixRest: autoDraw = False
2383.6422 	EXP 	str_bangRest: autoDraw = False
2383.6422 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2383.6422 	EXP 	im_trialImage: image = 'cl001.jpg'
2383.6422 	EXP 	im_trialImage: autoDraw = True
2384.3808 	DATA 	Keypress: 5
2385.0958 	DATA 	Keypress: 2
2385.1859 	DATA 	Keypress: 5
2385.6013 	EXP 	im_trialImage: autoDraw = False
2385.6013 	EXP 	str_fixITI: autoDraw = True
2385.9854 	DATA 	Keypress: 5
2386.0933 	EXP 	New trial (rep=0, index=1): {'im_fName': 'cl002.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2386.1171 	EXP 	str_fixITI: autoDraw = False
2386.1171 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2386.1171 	EXP 	im_trialImage: image = 'cl002.jpg'
2386.1171 	EXP 	im_trialImage: autoDraw = True
2386.7789 	DATA 	Keypress: 5
2387.0850 	DATA 	Keypress: 1
2387.5790 	DATA 	Keypress: 5
2388.1092 	EXP 	im_trialImage: autoDraw = False
2388.1092 	EXP 	str_fixITI: autoDraw = True
2388.3765 	DATA 	Keypress: 5
2388.5942 	EXP 	New trial (rep=0, index=2): {'im_fName': 'cl003.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2388.6250 	EXP 	str_fixITI: autoDraw = False
2388.6250 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2388.6250 	EXP 	im_trialImage: image = 'cl003.jpg'
2388.6250 	EXP 	im_trialImage: autoDraw = True
2389.1851 	DATA 	Keypress: 5
2389.4181 	DATA 	Keypress: 2
2389.9850 	DATA 	Keypress: 5
2390.6002 	EXP 	im_trialImage: autoDraw = False
2390.6002 	EXP 	str_fixITI: autoDraw = True
2390.7836 	DATA 	Keypress: 5
2391.0914 	EXP 	New trial (rep=0, index=3): {'im_fName': 'cl004.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2391.1241 	EXP 	str_fixITI: autoDraw = False
2391.1241 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2391.1241 	EXP 	im_trialImage: image = 'cl004.jpg'
2391.1241 	EXP 	im_trialImage: autoDraw = True
2391.5762 	DATA 	Keypress: 5
2392.3772 	DATA 	Keypress: 5
2392.5213 	DATA 	Keypress: 1
2393.1067 	EXP 	im_trialImage: autoDraw = False
2393.1067 	EXP 	str_fixITI: autoDraw = True
2393.1779 	DATA 	Keypress: 5
2393.5937 	EXP 	New trial (rep=0, index=4): {'im_fName': 'cl005.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2393.6569 	EXP 	str_fixITI: autoDraw = False
2393.6569 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2393.6569 	EXP 	im_trialImage: image = 'cl005.jpg'
2393.6569 	EXP 	im_trialImage: autoDraw = True
2393.9793 	DATA 	Keypress: 5
2394.7854 	DATA 	Keypress: 5
2395.5774 	DATA 	Keypress: 5
2395.5985 	EXP 	im_trialImage: autoDraw = False
2395.5985 	EXP 	str_fixITI: autoDraw = True
2396.0918 	EXP 	New trial (rep=0, index=5): {'im_fName': 'cl006.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2396.1247 	EXP 	str_fixITI: autoDraw = False
2396.1247 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2396.1247 	EXP 	im_trialImage: image = 'cl006.jpg'
2396.1247 	EXP 	im_trialImage: autoDraw = True
2396.3435 	DATA 	Keypress: 2
2396.3765 	DATA 	Keypress: 5
2397.1035 	DATA 	Keypress: 2
2397.1785 	DATA 	Keypress: 5
2397.9776 	DATA 	Keypress: 5
2398.1067 	EXP 	im_trialImage: autoDraw = False
2398.1067 	EXP 	str_fixITI: autoDraw = True
2398.5919 	EXP 	New trial (rep=0, index=6): {'im_fName': 'cl007.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2398.6229 	EXP 	str_fixITI: autoDraw = False
2398.6229 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2398.6229 	EXP 	im_trialImage: image = 'cl007.jpg'
2398.6229 	EXP 	im_trialImage: autoDraw = True
2398.7846 	DATA 	Keypress: 5
2399.5858 	DATA 	Keypress: 5
2400.3827 	DATA 	Keypress: 5
2400.5857 	DATA 	Keypress: 1
2400.6059 	EXP 	im_trialImage: autoDraw = False
2400.6059 	EXP 	str_fixITI: autoDraw = True
2401.0919 	EXP 	New trial (rep=0, index=7): {'im_fName': 'cl008.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2401.1133 	EXP 	str_fixITI: autoDraw = False
2401.1133 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2401.1133 	EXP 	im_trialImage: image = 'cl008.jpg'
2401.1133 	EXP 	im_trialImage: autoDraw = True
2401.1866 	DATA 	Keypress: 5
2401.9818 	DATA 	Keypress: 5
2402.4338 	DATA 	Keypress: 1
2402.7838 	DATA 	Keypress: 5
2403.0981 	EXP 	im_trialImage: autoDraw = False
2403.0981 	EXP 	str_fixITI: autoDraw = True
2403.5824 	DATA 	Keypress: 5
2403.5993 	EXP 	str_fixITI: autoDraw = False
2403.5993 	EXP 	str_fixRest: autoDraw = True
2404.3835 	DATA 	Keypress: 5
2405.1894 	DATA 	Keypress: 5
2405.9815 	DATA 	Keypress: 5
2406.0997 	DATA 	Keypress: 2
2406.7818 	DATA 	Keypress: 5
2407.5806 	DATA 	Keypress: 5
2408.3806 	DATA 	Keypress: 5
2409.1886 	DATA 	Keypress: 5
2409.9808 	DATA 	Keypress: 5
2410.7818 	DATA 	Keypress: 5
2411.5819 	DATA 	Keypress: 5
2412.3809 	DATA 	Keypress: 5
2413.1819 	DATA 	Keypress: 5
2413.9800 	DATA 	Keypress: 5
2414.7811 	DATA 	Keypress: 5
2415.0934 	EXP 	str_bangRest: autoDraw = True
2415.1020 	EXP 	str_fixRest: autoDraw = False
2415.5790 	DATA 	Keypress: 5
2415.5876 	EXP 	New trial (rep=0, index=1): {'trialOrderFile': 'scan_order2.xlsx'}
2415.5942 	EXP 	Imported scan_order2.xlsx as conditions, 8 conditions, 4 params
2415.5944 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
2415.5946 	EXP 	New trial (rep=0, index=0): {'im_fName': 'cl009.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'novel'}
2415.6800 	EXP 	str_bangRest: autoDraw = False
2415.6800 	EXP 	str_fixRest: autoDraw = False
2415.6800 	EXP 	str_bangRest: autoDraw = False
2415.6800 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2415.6800 	EXP 	im_trialImage: image = 'cl009.jpg'
2415.6800 	EXP 	im_trialImage: autoDraw = True
2416.3805 	DATA 	Keypress: 5
2417.1866 	DATA 	Keypress: 5
2417.6028 	EXP 	im_trialImage: autoDraw = False
2417.6028 	EXP 	str_fixITI: autoDraw = True
2417.9802 	DATA 	Keypress: 5
2418.1016 	EXP 	New trial (rep=0, index=1): {'im_fName': 'cl010.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'novel'}
2418.1348 	EXP 	str_fixITI: autoDraw = False
2418.1348 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2418.1348 	EXP 	im_trialImage: image = 'cl010.jpg'
2418.1348 	EXP 	im_trialImage: autoDraw = True
2418.7817 	DATA 	Keypress: 5
2419.5867 	DATA 	Keypress: 5
2420.1008 	EXP 	im_trialImage: autoDraw = False
2420.1008 	EXP 	str_fixITI: autoDraw = True
2420.3783 	DATA 	Keypress: 5
2420.5949 	EXP 	New trial (rep=0, index=2): {'im_fName': 'cl011.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'novel'}
2420.6170 	EXP 	str_fixITI: autoDraw = False
2420.6170 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2420.6170 	EXP 	im_trialImage: image = 'cl011.jpg'
2420.6170 	EXP 	im_trialImage: autoDraw = True
2420.9527 	DATA 	Keypress: 1
2421.1858 	DATA 	Keypress: 5
2421.4388 	DATA 	Keypress: 1
2421.9777 	DATA 	Keypress: 5
2422.6089 	EXP 	im_trialImage: autoDraw = False
2422.6089 	EXP 	str_fixITI: autoDraw = True
2422.7764 	DATA 	Keypress: 5
2423.0950 	EXP 	New trial (rep=0, index=3): {'im_fName': 'cl012.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'novel'}
2423.1165 	EXP 	str_fixITI: autoDraw = False
2423.1165 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2423.1165 	EXP 	im_trialImage: image = 'cl012.jpg'
2423.1165 	EXP 	im_trialImage: autoDraw = True
2423.5809 	DATA 	Keypress: 5
2423.7969 	DATA 	Keypress: 1
2424.3799 	DATA 	Keypress: 5
2425.1080 	EXP 	im_trialImage: autoDraw = False
2425.1080 	EXP 	str_fixITI: autoDraw = True
2425.1766 	DATA 	Keypress: 5
2425.5998 	EXP 	New trial (rep=0, index=4): {'im_fName': 'cl013.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'novel'}
2425.6580 	EXP 	str_fixITI: autoDraw = False
2425.6580 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2425.6580 	EXP 	im_trialImage: image = 'cl013.jpg'
2425.6580 	EXP 	im_trialImage: autoDraw = True
2425.9850 	DATA 	Keypress: 5
2426.7761 	DATA 	Keypress: 5
2427.3781 	DATA 	Keypress: 2
2427.5762 	DATA 	Keypress: 5
2427.6071 	EXP 	im_trialImage: autoDraw = False
2427.6071 	EXP 	str_fixITI: autoDraw = True
2428.0934 	EXP 	New trial (rep=0, index=5): {'im_fName': 'cl014.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'novel'}
2428.1161 	EXP 	str_fixITI: autoDraw = False
2428.1161 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2428.1161 	EXP 	im_trialImage: image = 'cl014.jpg'
2428.1161 	EXP 	im_trialImage: autoDraw = True
2428.3792 	DATA 	Keypress: 5
2429.1792 	DATA 	Keypress: 5
2429.2122 	DATA 	Keypress: 1
2429.9792 	DATA 	Keypress: 5
2430.0995 	EXP 	im_trialImage: autoDraw = False
2430.0995 	EXP 	str_fixITI: autoDraw = True
2430.5989 	EXP 	New trial (rep=0, index=6): {'im_fName': 'cl015.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'novel'}
2430.6569 	EXP 	str_fixITI: autoDraw = False
2430.6569 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2430.6569 	EXP 	im_trialImage: image = 'cl015.jpg'
2430.6569 	EXP 	im_trialImage: autoDraw = True
2430.7853 	DATA 	Keypress: 5
2431.4283 	DATA 	Keypress: 2
2431.5853 	DATA 	Keypress: 5
2432.3765 	DATA 	Keypress: 5
2432.6007 	EXP 	im_trialImage: autoDraw = False
2432.6007 	EXP 	str_fixITI: autoDraw = True
2433.0906 	EXP 	New trial (rep=0, index=7): {'im_fName': 'cl016.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'novel'}
2433.1090 	EXP 	str_fixITI: autoDraw = False
2433.1090 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2433.1090 	EXP 	im_trialImage: image = 'cl016.jpg'
2433.1090 	EXP 	im_trialImage: autoDraw = True
2433.1834 	DATA 	Keypress: 5
2433.9834 	DATA 	Keypress: 5
2434.0695 	DATA 	Keypress: 2
2434.7845 	DATA 	Keypress: 5
2435.0989 	EXP 	im_trialImage: autoDraw = False
2435.0989 	EXP 	str_fixITI: autoDraw = True
2435.5817 	DATA 	Keypress: 5
2435.5981 	EXP 	str_fixITI: autoDraw = False
2435.5981 	EXP 	str_fixRest: autoDraw = True
2436.3832 	DATA 	Keypress: 5
2437.1842 	DATA 	Keypress: 5
2437.9832 	DATA 	Keypress: 5
2438.7823 	DATA 	Keypress: 5
2439.2413 	DATA 	Keypress: 2
2439.5764 	DATA 	Keypress: 5
2440.3833 	DATA 	Keypress: 5
2441.1834 	DATA 	Keypress: 5
2441.9866 	DATA 	Keypress: 5
2442.7801 	DATA 	Keypress: 5
2443.5825 	DATA 	Keypress: 5
2444.3806 	DATA 	Keypress: 5
2445.1816 	DATA 	Keypress: 5
2445.9827 	DATA 	Keypress: 5
2446.7807 	DATA 	Keypress: 5
2447.0876 	EXP 	str_bangRest: autoDraw = True
2447.1051 	EXP 	str_fixRest: autoDraw = False
2447.5812 	EXP 	New trial (rep=0, index=2): {'trialOrderFile': 'scan_order3.xlsx'}
2447.5890 	EXP 	Imported scan_order3.xlsx as conditions, 8 conditions, 4 params
2447.5892 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
2447.5895 	EXP 	New trial (rep=0, index=0): {'im_fName': 'cl017.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2447.6242 	DATA 	Keypress: 5
2447.6360 	EXP 	str_bangRest: autoDraw = False
2447.6360 	EXP 	str_fixRest: autoDraw = False
2447.6360 	EXP 	str_bangRest: autoDraw = False
2447.6360 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2447.6360 	EXP 	im_trialImage: image = 'cl017.jpg'
2447.6360 	EXP 	im_trialImage: autoDraw = True
2448.3882 	DATA 	Keypress: 5
2448.7382 	DATA 	Keypress: 2
2449.1793 	DATA 	Keypress: 5
2449.6105 	EXP 	im_trialImage: autoDraw = False
2449.6105 	EXP 	str_fixITI: autoDraw = True
2449.9818 	DATA 	Keypress: 5
2450.0946 	EXP 	New trial (rep=0, index=1): {'im_fName': 'cl018.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2450.1274 	EXP 	str_fixITI: autoDraw = False
2450.1274 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2450.1274 	EXP 	im_trialImage: image = 'cl018.jpg'
2450.1274 	EXP 	im_trialImage: autoDraw = True
2450.7793 	DATA 	Keypress: 5
2451.0703 	DATA 	Keypress: 1
2451.5874 	DATA 	Keypress: 5
2452.1036 	EXP 	im_trialImage: autoDraw = False
2452.1036 	EXP 	str_fixITI: autoDraw = True
2452.3800 	DATA 	Keypress: 5
2452.5946 	EXP 	New trial (rep=0, index=2): {'im_fName': 'cl019.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2452.6122 	EXP 	str_fixITI: autoDraw = False
2452.6122 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2452.6122 	EXP 	im_trialImage: image = 'cl019.jpg'
2452.6122 	EXP 	im_trialImage: autoDraw = True
2453.1785 	DATA 	Keypress: 5
2453.4735 	DATA 	Keypress: 1
2453.9815 	DATA 	Keypress: 5
2454.6016 	EXP 	im_trialImage: autoDraw = False
2454.6016 	EXP 	str_fixITI: autoDraw = True
2454.7780 	DATA 	Keypress: 5
2455.1013 	EXP 	New trial (rep=0, index=3): {'im_fName': 'cl020.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2455.1540 	EXP 	str_fixITI: autoDraw = False
2455.1540 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2455.1540 	EXP 	im_trialImage: image = 'cl020.jpg'
2455.1540 	EXP 	im_trialImage: autoDraw = True
2455.5796 	DATA 	Keypress: 5
2455.9726 	DATA 	Keypress: 2
2456.3774 	DATA 	Keypress: 5
2457.1087 	EXP 	im_trialImage: autoDraw = False
2457.1087 	EXP 	str_fixITI: autoDraw = True
2457.1789 	DATA 	Keypress: 5
2457.5943 	EXP 	New trial (rep=0, index=4): {'im_fName': 'cl021.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2457.6169 	EXP 	str_fixITI: autoDraw = False
2457.6169 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2457.6169 	EXP 	im_trialImage: image = 'cl021.jpg'
2457.6169 	EXP 	im_trialImage: autoDraw = True
2457.9857 	DATA 	Keypress: 5
2458.5458 	DATA 	Keypress: 2
2458.7788 	DATA 	Keypress: 5
2459.5858 	DATA 	Keypress: 5
2459.6023 	EXP 	im_trialImage: autoDraw = False
2459.6023 	EXP 	str_fixITI: autoDraw = True
2460.0946 	EXP 	New trial (rep=0, index=5): {'im_fName': 'cl022.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2460.1117 	EXP 	str_fixITI: autoDraw = False
2460.1117 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2460.1117 	EXP 	im_trialImage: image = 'cl022.jpg'
2460.1117 	EXP 	im_trialImage: autoDraw = True
2460.3809 	DATA 	Keypress: 5
2460.6969 	DATA 	Keypress: 2
2461.1849 	DATA 	Keypress: 5
2461.9799 	DATA 	Keypress: 5
2462.1001 	EXP 	im_trialImage: autoDraw = False
2462.1001 	EXP 	str_fixITI: autoDraw = True
2462.5997 	EXP 	New trial (rep=0, index=6): {'im_fName': 'cl023.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2462.6335 	EXP 	str_fixITI: autoDraw = False
2462.6335 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
