1.1009 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
17.2583 	EXP 	Created str_fixRest = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.225, italic=False, languageStyle='LTR', name='str_fixRest', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
17.2605 	EXP 	Created str_bangRest = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.225, italic=False, languageStyle='LTR', name='str_bangRest', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='!', units='norm', win=Window(...), wrapWidth=1)
17.2670 	EXP 	Created im_trialImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='im_trialImage', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
17.2686 	EXP 	Created str_fixITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.225, italic=False, languageStyle='LTR', name='str_fixITI', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
17.2700 	EXP 	Created str_fixRest = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.225, italic=False, languageStyle='LTR', name='str_fixRest', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
17.2715 	EXP 	Created str_bangRest = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.225, italic=False, languageStyle='LTR', name='str_bangRest', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='!', units='norm', win=Window(...), wrapWidth=1)
17.2784 	EXP 	Created str_end = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='str_end', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=30)
17.3090 	EXP 	txt_checkLeft: autoDraw = True
55.9176 	DATA 	Keypress: 1
55.9244 	EXP 	txt_checkLeft: autoDraw = False
55.9244 	EXP 	txt_checkRight: autoDraw = True
107.9460 	DATA 	Keypress: 4
111.9643 	DATA 	Keypress: 4
116.4455 	DATA 	Keypress: 2
116.4665 	EXP 	txt_checkRight: autoDraw = False
116.4665 	EXP 	str_keyInst: autoDraw = True
123.5250 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
123.5253 	EXP 	New trial (rep=0, index=0): None
123.5268 	DATA 	Keypress: 1
123.5398 	EXP 	str_keyInst: autoDraw = False
123.5398 	EXP 	str_waitScanner: autoDraw = True
161.2191 	EXP 	New trial (rep=1, index=0): None
161.2205 	DATA 	Keypress: 5
161.2312 	EXP 	str_waitScanner: autoDraw = False
161.2312 	EXP 	str_waitScanner: autoDraw = True
162.0180 	EXP 	New trial (rep=2, index=0): None
162.0197 	DATA 	Keypress: 5
162.0309 	EXP 	str_waitScanner: autoDraw = False
162.0309 	EXP 	str_waitScanner: autoDraw = True
162.8170 	EXP 	New trial (rep=3, index=0): None
162.8187 	DATA 	Keypress: 5
162.8306 	EXP 	str_waitScanner: autoDraw = False
162.8306 	EXP 	str_waitScanner: autoDraw = True
163.6181 	EXP 	New trial (rep=4, index=0): None
163.6198 	DATA 	Keypress: 5
163.6304 	EXP 	str_waitScanner: autoDraw = False
163.6304 	EXP 	str_waitScanner: autoDraw = True
164.4210 	DATA 	Keypress: 5
164.4302 	EXP 	str_waitScanner: autoDraw = False
164.4302 	EXP 	str_fixRest: autoDraw = True
165.2157 	DATA 	Keypress: 5
166.0148 	DATA 	Keypress: 5
166.8148 	DATA 	Keypress: 5
167.6149 	DATA 	Keypress: 5
168.4149 	DATA 	Keypress: 5
169.2149 	DATA 	Keypress: 5
170.0139 	DATA 	Keypress: 5
170.8140 	DATA 	Keypress: 5
171.6141 	DATA 	Keypress: 5
172.4131 	DATA 	Keypress: 5
173.2131 	DATA 	Keypress: 5
174.0129 	DATA 	Keypress: 5
174.8131 	DATA 	Keypress: 5
175.6133 	DATA 	Keypress: 5
175.9203 	EXP 	str_bangRest: autoDraw = True
175.9372 	EXP 	str_fixRest: autoDraw = False
176.4123 	DATA 	Keypress: 5
176.4266 	EXP 	Imported chooseTrialOrderFile.xlsx as conditions, 12 conditions, 1 params
176.4269 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
176.4272 	EXP 	New trial (rep=0, index=0): {'trialOrderFile': 'scan_order1.xlsx'}
176.4330 	EXP 	Imported scan_order1.xlsx as conditions, 8 conditions, 4 params
176.4332 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
176.4334 	EXP 	New trial (rep=0, index=0): {'im_fName': 'cl001.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
176.5358 	EXP 	str_fixRest: autoDraw = False
176.5358 	EXP 	str_bangRest: autoDraw = False
176.5358 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
176.5358 	EXP 	im_trialImage: image = 'cl001.jpg'
176.5358 	EXP 	im_trialImage: autoDraw = True
177.2128 	DATA 	Keypress: 5
177.2978 	DATA 	Keypress: 2
178.0209 	DATA 	Keypress: 5
178.4354 	EXP 	im_trialImage: autoDraw = False
178.4354 	EXP 	str_fixITI: autoDraw = True
178.8124 	DATA 	Keypress: 5
178.9277 	EXP 	New trial (rep=0, index=1): {'im_fName': 'cl002.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
178.9522 	EXP 	str_fixITI: autoDraw = False
178.9522 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
178.9522 	EXP 	im_trialImage: image = 'cl002.jpg'
178.9522 	EXP 	im_trialImage: autoDraw = True
179.5320 	DATA 	Keypress: 1
179.6150 	DATA 	Keypress: 5
180.4120 	DATA 	Keypress: 5
180.9347 	EXP 	im_trialImage: autoDraw = False
180.9347 	EXP 	str_fixITI: autoDraw = True
181.2116 	DATA 	Keypress: 5
181.4269 	EXP 	New trial (rep=0, index=2): {'im_fName': 'cl003.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
181.4601 	EXP 	str_fixITI: autoDraw = False
181.4601 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
181.4601 	EXP 	im_trialImage: image = 'cl003.jpg'
181.4601 	EXP 	im_trialImage: autoDraw = True
182.0141 	DATA 	Keypress: 5
182.5471 	DATA 	Keypress: 2
182.8122 	DATA 	Keypress: 5
183.4342 	EXP 	im_trialImage: autoDraw = False
183.4342 	EXP 	str_fixITI: autoDraw = True
183.6197 	DATA 	Keypress: 5
183.9262 	EXP 	New trial (rep=0, index=3): {'im_fName': 'cl004.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
183.9511 	EXP 	str_fixITI: autoDraw = False
183.9511 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
183.9511 	EXP 	im_trialImage: image = 'cl004.jpg'
183.9511 	EXP 	im_trialImage: autoDraw = True
184.4142 	DATA 	Keypress: 5
184.4892 	DATA 	Keypress: 1
185.2113 	DATA 	Keypress: 5
185.9361 	EXP 	im_trialImage: autoDraw = False
185.9361 	EXP 	str_fixITI: autoDraw = True
186.0189 	DATA 	Keypress: 5
186.4256 	EXP 	New trial (rep=0, index=4): {'im_fName': 'cl005.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
186.4776 	EXP 	str_fixITI: autoDraw = False
186.4776 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
186.4776 	EXP 	im_trialImage: image = 'cl005.jpg'
186.4776 	EXP 	im_trialImage: autoDraw = True
186.8124 	DATA 	Keypress: 5
186.9613 	DATA 	Keypress: 2
187.6114 	DATA 	Keypress: 5
188.4114 	DATA 	Keypress: 5
188.4424 	EXP 	im_trialImage: autoDraw = False
188.4424 	EXP 	str_fixITI: autoDraw = True
188.9251 	EXP 	New trial (rep=0, index=5): {'im_fName': 'cl006.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
188.9443 	EXP 	str_fixITI: autoDraw = False
188.9443 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
188.9443 	EXP 	im_trialImage: image = 'cl006.jpg'
188.9443 	EXP 	im_trialImage: autoDraw = True
189.2115 	DATA 	Keypress: 5
189.4784 	DATA 	Keypress: 2
190.0125 	DATA 	Keypress: 5
190.8205 	DATA 	Keypress: 5
190.9409 	EXP 	im_trialImage: autoDraw = False
190.9409 	EXP 	str_fixITI: autoDraw = True
191.4246 	EXP 	New trial (rep=0, index=6): {'im_fName': 'cl007.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
191.4494 	EXP 	str_fixITI: autoDraw = False
191.4494 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
191.4494 	EXP 	im_trialImage: image = 'cl007.jpg'
191.4494 	EXP 	im_trialImage: autoDraw = True
191.6125 	DATA 	Keypress: 5
192.1616 	DATA 	Keypress: 1
192.4186 	DATA 	Keypress: 5
193.2186 	DATA 	Keypress: 5
193.4403 	EXP 	im_trialImage: autoDraw = False
193.4403 	EXP 	str_fixITI: autoDraw = True
193.9239 	EXP 	New trial (rep=0, index=7): {'im_fName': 'cl008.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
193.9428 	EXP 	str_fixITI: autoDraw = False
193.9428 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
193.9428 	EXP 	im_trialImage: image = 'cl008.jpg'
193.9428 	EXP 	im_trialImage: autoDraw = True
194.0187 	DATA 	Keypress: 5
194.5617 	DATA 	Keypress: 1
194.8257 	DATA 	Keypress: 5
195.6208 	DATA 	Keypress: 5
195.9327 	EXP 	im_trialImage: autoDraw = False
195.9327 	EXP 	str_fixITI: autoDraw = True
196.4163 	DATA 	Keypress: 5
196.4313 	EXP 	str_fixITI: autoDraw = False
196.4313 	EXP 	str_fixRest: autoDraw = True
197.2163 	DATA 	Keypress: 5
198.0163 	DATA 	Keypress: 5
198.8154 	DATA 	Keypress: 5
199.6155 	DATA 	Keypress: 5
200.4155 	DATA 	Keypress: 5
201.2155 	DATA 	Keypress: 5
202.0156 	DATA 	Keypress: 5
202.8146 	DATA 	Keypress: 5
203.6146 	DATA 	Keypress: 5
204.4147 	DATA 	Keypress: 5
205.2147 	DATA 	Keypress: 5
206.0148 	DATA 	Keypress: 5
206.8139 	DATA 	Keypress: 5
207.6139 	DATA 	Keypress: 5
207.9206 	EXP 	str_bangRest: autoDraw = True
207.9378 	EXP 	str_fixRest: autoDraw = False
208.4136 	EXP 	New trial (rep=0, index=1): {'trialOrderFile': 'scan_order2.xlsx'}
208.4205 	EXP 	Imported scan_order2.xlsx as conditions, 8 conditions, 4 params
208.4207 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
208.4210 	EXP 	New trial (rep=0, index=0): {'im_fName': 'cl009.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'novel'}
208.4845 	DATA 	Keypress: 5
208.4954 	EXP 	str_bangRest: autoDraw = False
208.4954 	EXP 	str_fixRest: autoDraw = False
208.4954 	EXP 	str_bangRest: autoDraw = False
208.4954 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
208.4954 	EXP 	im_trialImage: image = 'cl009.jpg'
208.4954 	EXP 	im_trialImage: autoDraw = True
209.1095 	DATA 	Keypress: 2
209.2154 	DATA 	Keypress: 5
210.0224 	DATA 	Keypress: 5
210.4374 	EXP 	im_trialImage: autoDraw = False
210.4374 	EXP 	str_fixITI: autoDraw = True
210.8130 	DATA 	Keypress: 5
210.9201 	EXP 	New trial (rep=0, index=1): {'im_fName': 'cl010.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'novel'}
210.9448 	EXP 	str_fixITI: autoDraw = False
210.9448 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
210.9448 	EXP 	im_trialImage: image = 'cl010.jpg'
210.9448 	EXP 	im_trialImage: autoDraw = True
211.6155 	DATA 	Keypress: 1
211.6157 	DATA 	Keypress: 5
212.4146 	DATA 	Keypress: 5
212.9273 	EXP 	im_trialImage: autoDraw = False
212.9273 	EXP 	str_fixITI: autoDraw = True
213.2122 	DATA 	Keypress: 5
213.4205 	EXP 	New trial (rep=0, index=2): {'im_fName': 'cl011.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'novel'}
213.4386 	EXP 	str_fixITI: autoDraw = False
213.4386 	EXP 	str_fixITI: autoDraw = False
213.4386 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
213.4386 	EXP 	im_trialImage: image = 'cl011.jpg'
213.4386 	EXP 	im_trialImage: autoDraw = True
214.0157 	DATA 	Keypress: 5
214.0397 	DATA 	Keypress: 1
214.8157 	DATA 	Keypress: 5
215.4351 	EXP 	im_trialImage: autoDraw = False
215.4351 	EXP 	str_fixITI: autoDraw = True
215.6124 	DATA 	Keypress: 5
215.9271 	EXP 	New trial (rep=0, index=3): {'im_fName': 'cl012.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'novel'}
215.9460 	EXP 	str_fixITI: autoDraw = False
215.9460 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
215.9460 	EXP 	im_trialImage: image = 'cl012.jpg'
215.9460 	EXP 	im_trialImage: autoDraw = True
216.4208 	DATA 	Keypress: 5
216.5718 	DATA 	Keypress: 1
217.2129 	DATA 	Keypress: 5
217.9286 	EXP 	im_trialImage: autoDraw = False
217.9286 	EXP 	str_fixITI: autoDraw = True
218.0122 	DATA 	Keypress: 5
218.4265 	EXP 	New trial (rep=0, index=4): {'im_fName': 'cl013.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'novel'}
218.4848 	EXP 	str_fixITI: autoDraw = False
218.4848 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
218.4848 	EXP 	im_trialImage: image = 'cl013.jpg'
218.4848 	EXP 	im_trialImage: autoDraw = True
218.8120 	DATA 	Keypress: 5
219.0399 	DATA 	Keypress: 2
219.6200 	DATA 	Keypress: 5
220.4130 	DATA 	Keypress: 5
220.4341 	EXP 	im_trialImage: autoDraw = False
220.4341 	EXP 	str_fixITI: autoDraw = True
220.9260 	EXP 	New trial (rep=0, index=5): {'im_fName': 'cl014.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'novel'}
220.9508 	EXP 	str_fixITI: autoDraw = False
220.9508 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
220.9508 	EXP 	im_trialImage: image = 'cl014.jpg'
220.9508 	EXP 	im_trialImage: autoDraw = True
221.2140 	DATA 	Keypress: 5
221.5381 	DATA 	Keypress: 1
222.0191 	DATA 	Keypress: 5
222.8191 	DATA 	Keypress: 5
222.9350 	EXP 	im_trialImage: autoDraw = False
222.9350 	EXP 	str_fixITI: autoDraw = True
223.4255 	EXP 	New trial (rep=0, index=6): {'im_fName': 'cl015.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'novel'}
223.4752 	EXP 	str_fixITI: autoDraw = False
223.4752 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
223.4752 	EXP 	im_trialImage: image = 'cl015.jpg'
223.4752 	EXP 	im_trialImage: autoDraw = True
223.6202 	DATA 	Keypress: 5
224.0702 	DATA 	Keypress: 2
224.4142 	DATA 	Keypress: 5
225.2183 	DATA 	Keypress: 5
225.4328 	EXP 	im_trialImage: autoDraw = False
225.4328 	EXP 	str_fixITI: autoDraw = True
225.9248 	EXP 	New trial (rep=0, index=7): {'im_fName': 'cl016.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'novel'}
225.9434 	EXP 	str_fixITI: autoDraw = False
225.9434 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
225.9434 	EXP 	im_trialImage: image = 'cl016.jpg'
225.9434 	EXP 	im_trialImage: autoDraw = True
226.0202 	DATA 	Keypress: 5
226.5763 	DATA 	Keypress: 2
226.8183 	DATA 	Keypress: 5
227.6204 	DATA 	Keypress: 5
227.9322 	EXP 	im_trialImage: autoDraw = False
227.9322 	EXP 	str_fixITI: autoDraw = True
228.4169 	DATA 	Keypress: 5
228.4321 	EXP 	str_fixITI: autoDraw = False
228.4321 	EXP 	str_fixRest: autoDraw = True
229.2170 	DATA 	Keypress: 5
230.0170 	DATA 	Keypress: 5
230.8170 	DATA 	Keypress: 5
231.6170 	DATA 	Keypress: 5
232.4161 	DATA 	Keypress: 5
233.2162 	DATA 	Keypress: 5
234.0162 	DATA 	Keypress: 5
234.8163 	DATA 	Keypress: 5
235.6153 	DATA 	Keypress: 5
236.4153 	DATA 	Keypress: 5
237.2202 	DATA 	Keypress: 5
238.0154 	DATA 	Keypress: 5
238.8144 	DATA 	Keypress: 5
239.6145 	DATA 	Keypress: 5
239.9211 	EXP 	str_bangRest: autoDraw = True
239.9385 	EXP 	str_fixRest: autoDraw = False
240.4140 	EXP 	New trial (rep=0, index=2): {'trialOrderFile': 'scan_order3.xlsx'}
240.4228 	EXP 	Imported scan_order3.xlsx as conditions, 8 conditions, 4 params
240.4231 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
240.4233 	EXP 	New trial (rep=0, index=0): {'im_fName': 'cl017.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
240.4881 	DATA 	Keypress: 5
240.4960 	EXP 	str_bangRest: autoDraw = False
240.4960 	EXP 	str_fixRest: autoDraw = False
240.4960 	EXP 	str_bangRest: autoDraw = False
240.4960 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
240.4960 	EXP 	im_trialImage: image = 'cl017.jpg'
240.4960 	EXP 	im_trialImage: autoDraw = True
241.0660 	DATA 	Keypress: 2
241.2230 	DATA 	Keypress: 5
242.0161 	DATA 	Keypress: 5
242.4381 	EXP 	im_trialImage: autoDraw = False
242.4381 	EXP 	str_fixITI: autoDraw = True
242.8137 	DATA 	Keypress: 5
242.9210 	EXP 	New trial (rep=0, index=1): {'im_fName': 'cl018.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
242.9541 	EXP 	str_fixITI: autoDraw = False
242.9541 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
242.9541 	EXP 	im_trialImage: image = 'cl018.jpg'
242.9541 	EXP 	im_trialImage: autoDraw = True
243.4902 	DATA 	Keypress: 1
243.6162 	DATA 	Keypress: 5
244.4152 	DATA 	Keypress: 5
244.9301 	EXP 	im_trialImage: autoDraw = False
244.9301 	EXP 	str_fixITI: autoDraw = True
245.2138 	DATA 	Keypress: 5
245.4204 	EXP 	New trial (rep=0, index=2): {'im_fName': 'cl019.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
245.4384 	EXP 	str_fixITI: autoDraw = False
245.4384 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
245.4384 	EXP 	im_trialImage: image = 'cl019.jpg'
245.4384 	EXP 	im_trialImage: autoDraw = True
246.0083 	DATA 	Keypress: 1
246.0223 	DATA 	Keypress: 5
246.8173 	DATA 	Keypress: 5
247.4302 	EXP 	im_trialImage: autoDraw = False
247.4302 	EXP 	str_fixITI: autoDraw = True
247.6129 	DATA 	Keypress: 5
247.9197 	EXP 	New trial (rep=0, index=3): {'im_fName': 'cl020.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
247.9613 	EXP 	str_fixITI: autoDraw = False
247.9613 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
247.9613 	EXP 	im_trialImage: image = 'cl020.jpg'
247.9613 	EXP 	im_trialImage: autoDraw = True
248.4134 	DATA 	Keypress: 5
248.4334 	DATA 	Keypress: 2
249.2145 	DATA 	Keypress: 5
249.9354 	EXP 	im_trialImage: autoDraw = False
249.9354 	EXP 	str_fixITI: autoDraw = True
250.0119 	DATA 	Keypress: 5
250.4274 	EXP 	New trial (rep=0, index=4): {'im_fName': 'cl021.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
250.4457 	EXP 	str_fixITI: autoDraw = False
250.4457 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
250.4457 	EXP 	im_trialImage: image = 'cl021.jpg'
250.4457 	EXP 	im_trialImage: autoDraw = True
250.8155 	DATA 	Keypress: 5
251.0245 	DATA 	Keypress: 2
251.6155 	DATA 	Keypress: 5
252.4137 	DATA 	Keypress: 5
252.4349 	EXP 	im_trialImage: autoDraw = False
252.4349 	EXP 	str_fixITI: autoDraw = True
252.9269 	EXP 	New trial (rep=0, index=5): {'im_fName': 'cl022.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
252.9448 	EXP 	str_fixITI: autoDraw = False
252.9448 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
252.9448 	EXP 	im_trialImage: image = 'cl022.jpg'
252.9448 	EXP 	im_trialImage: autoDraw = True
253.2137 	DATA 	Keypress: 5
253.4797 	DATA 	Keypress: 2
254.0137 	DATA 	Keypress: 5
254.8220 	DATA 	Keypress: 5
254.9355 	EXP 	im_trialImage: autoDraw = False
254.9355 	EXP 	str_fixITI: autoDraw = True
255.4263 	EXP 	New trial (rep=0, index=6): {'im_fName': 'cl023.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
255.4596 	EXP 	str_fixITI: autoDraw = False
255.4596 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
255.4596 	EXP 	im_trialImage: image = 'cl023.jpg'
255.4596 	EXP 	im_trialImage: autoDraw = True
255.6128 	DATA 	Keypress: 5
256.0638 	DATA 	Keypress: 1
256.4208 	DATA 	Keypress: 5
257.2218 	DATA 	Keypress: 5
257.4419 	EXP 	im_trialImage: autoDraw = False
257.4419 	EXP 	str_fixITI: autoDraw = True
257.9257 	EXP 	New trial (rep=0, index=7): {'im_fName': 'cl024.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
257.9439 	EXP 	str_fixITI: autoDraw = False
257.9439 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
257.9439 	EXP 	im_trialImage: image = 'cl024.jpg'
